1.000000000000000000e+00 5.016496296402301880e+00 -9.264353938527364107e+00 3.442141285965063080e+00 -8.536309809096456647e+00
1.000000000000000000e+00 -6.823693530558765374e-01 3.038223514293686200e+00 4.210779940242303176e+00 -7.060360194898402497e+00
1.000000000000000000e+00 2.355854161237809663e+00 -5.971800884889182370e+00 3.528410587186426639e+00 -7.236647726040339457e+00
1.000000000000000000e+00 -3.615946723651372707e+00 9.567401525664866568e+00 5.884264748424236302e+00 -9.093577350567468187e+00
1.000000000000000000e+00 5.951454802013493861e+00 -1.250027183568191447e+01 2.268318024772863595e+00 -6.465797033692381568e+00
1.000000000000000000e+00 -6.548817033668420606e+00 1.475984366995513852e+01 8.219772826786357456e+00 -1.202608194088049665e+01
1.000000000000000000e+00 8.211026636286717917e+00 -1.014280614202145614e+01 1.670955793117937294e+00 -8.789668423674548592e+00
1.000000000000000000e+00 -1.931779505734738223e+00 -3.229982284127626890e+00 9.881982429404654766e+00 -2.270190189269496983e+01
1.000000000000000000e+00 -1.738742079695129839e+00 9.028195881676214896e+00 2.788441133807551431e+00 -4.488807182173121468e+00
1.000000000000000000e+00 7.289453801981085945e+00 -8.266890563446040119e+00 1.049699054112421592e+00 -7.324057130222720424e+00
1.000000000000000000e+00 -9.774367614649532854e-01 1.176785179205285026e+00 8.339152856093507538e+00 -1.131747266293442955e+01
1.000000000000000000e+00 3.803686078046260022e-01 -6.655399862371324637e+00 7.561064512368885993e+00 -1.523190772071467336e+01
1.000000000000000000e+00 -6.275031254566698635e+00 8.834820945858339769e+00 7.941433120173511995e+00 -8.377709698145118011e+00
1.000000000000000000e+00 2.559789691291640246e+00 -4.743159712463926425e+00 1.666401865606813359e+00 -3.736108276617540636e+00
1.000000000000000000e+00 -2.183370021172286179e+00 8.908479318326460117e+00 4.226191556898453605e+00 -7.031367387861786611e+00
1.000000000000000000e+00 6.725109297154174826e+00 -8.883356988586495362e+00 2.042821535726167426e+00 -7.933416987013296229e+00
1.000000000000000000e+00 -2.158247691432320536e+00 -4.733532263418585018e-01 8.767930832880342251e+00 -3.670753960634289825e+01
1.000000000000000000e+00 -2.406057071099629852e+00 4.632872813966376846e+00 3.978082223673842677e+00 -3.975189942187033143e+00
1.000000000000000000e+00 2.226815742866746994e+00 -2.099006740066983401e+00 1.572025152574212825e+00 -3.697157097822163507e+00
1.000000000000000000e+00 1.278090027997635936e-01 3.511996704002089409e+00 3.798840895440959819e+00 -7.242335113173671957e+00
1.000000000000000000e+00 3.639805706801853002e+00 -4.468244069647511196e+00 3.926649898240723413e+00 -9.258748894139021246e+00
1.000000000000000000e+00 -8.284383628456586379e-01 3.075335803835680615e+00 7.566455605042576416e+00 -1.365911015322720345e+01
1.000000000000000000e+00 2.246897440990021977e+00 -5.981877797719418410e+00 6.738017242196917778e+00 -1.361082782822603576e+01
1.000000000000000000e+00 -3.173586113012827781e+00 8.516440984575066153e+00 5.249934326457543321e+00 -7.967272903525239869e+00
1.000000000000000000e+00 5.342854871562239261e+00 -4.914992519017117090e+00 2.076348213444715540e+00 -8.211356921419969979e+00
1.000000000000000000e+00 4.278623525451221710e-01 -2.223433011971732931e+00 7.419203085006954801e+00 -1.510570241496520971e+01
1.000000000000000000e+00 -1.795570659426610760e+00 3.682780500892193665e+00 7.847065437552076972e+00 -1.295512777502926838e+01
1.000000000000000000e+00 1.887209841465582905e+00 -4.381754093777114889e+00 6.051494778125466212e+00 -1.217731624504419763e+01
1.000000000000000000e+00 -2.494544252311531984e+00 2.754979349469961036e+00 7.938704619591049116e+00 -9.544217458483510441e+00
1.000000000000000000e+00 2.604350971584290519e-01 -1.117161396369428239e+00 5.444160367279517132e+00 -1.163315366734272516e+01
1.000000000000000000e+00 -8.567262992109991870e-01 -2.762370725319091225e+00 5.704595464437946184e+00 -1.288710940433622731e+01
1.000000000000000000e+00 7.422507022428834755e-01 -1.430410874002015387e+00 1.228772140696856585e+00 -2.580051599704682452e+00
1.000000000000000000e+00 -6.881601717591319112e-01 6.132991201952546767e+00 1.971022842939740061e+00 -3.270354690178238766e+00
1.000000000000000000e+00 5.444831030193414634e+00 -8.343320901880497686e+00 1.282862671180608150e+00 -5.074412074581971410e+00
1.000000000000000000e+00 -2.898489871687083053e+00 4.646422262482468035e+00 6.727693701374023227e+00 -9.169266437568914796e+00
1.000000000000000000e+00 1.747932390795384983e+00 1.843029654057127154e+00 3.829203829686940175e+00 -7.575185197454143982e+00
1.000000000000000000e+00 3.590962044852512136e+00 -9.515430247847474376e+00 5.577136220482325157e+00 -1.175289255513754405e+01
1.000000000000000000e+00 -5.924468202994962240e+00 7.374284447975755441e+00 9.168098265334837293e+00 -1.025464880445206006e+01
1.000000000000000000e+00 1.449816244980792757e+00 1.656697694585977931e+00 3.243630062339874609e+00 -6.492847544870342880e+00
1.000000000000000000e+00 3.106513939566770688e+00 -7.847290697029606577e+00 4.693446307320667366e+00 -9.847595953191412121e+00
1.000000000000000000e+00 1.914943887764775532e+00 -3.071715378702648103e+00 1.692819188459136814e+00 -3.563407601299761307e+00
1.000000000000000000e+00 -1.156771490937872571e+00 8.073058776734990616e+00 3.607763076223912346e+00 -6.467862991860274136e+00
1.000000000000000000e+00 6.916287285797118045e+00 -8.010482740800522805e+00 2.450991585286039776e+00 -9.421960370095169068e+00
1.000000000000000000e+00 -1.094195455003404760e+00 -4.782541524825374424e-01 9.367278871083158265e+00 -2.792783644274833676e+01
1.000000000000000000e+00 -1.572449607485942202e+00 3.714961110581590731e+00 8.273083416079753505e+00 -1.423759120597668826e+01
1.000000000000000000e+00 2.142511503095648528e+00 -2.752608122693078307e+00 6.700633808593811303e+00 -1.369245293988091383e+01
1.000000000000000000e+00 -6.100966195974297790e-01 -4.943821542520277390e+00 8.843145311689459831e+00 -1.837276004966492948e+01
1.000000000000000000e+00 -5.553918162117707169e+00 1.190781861855318446e+01 8.233048692092030052e+00 -1.229966207646669929e+01
1.000000000000000000e+00 6.353900456435477295e+00 -9.532851265604421087e+00 2.679130529974322439e+00 -8.386171552415438768e+00
1.000000000000000000e+00 -3.178950809168943792e+00 5.591832028404649435e+00 9.033030986409800178e+00 -1.426807477595697549e+01
1.000000000000000000e+00 2.412881219235705643e+00 -1.615020916400828455e+00 5.854080177240856386e+00 -1.258991463385609499e+01
1.000000000000000000e+00 7.978603028348771886e-01 -6.000650727399541751e+00 8.266961396476562030e+00 -1.655311217575148675e+01
1.000000000000000000e+00 1.060949142128384315e+00 7.316044926304472451e-01 1.990467320749090829e+00 -4.012183961668450927e+00
1.000000000000000000e+00 1.792553634758831560e+00 1.725609160907298989e+00 3.051416462877475144e+00 -5.974896477965368824e+00
1.000000000000000000e+00 3.518162795666130549e+00 -3.133720439661477286e+00 4.843970097636306704e+00 -1.149433260122040146e+01
1.000000000000000000e+00 3.844423560046532629e-01 -8.068448430531027782e+00 8.362132893302437253e+00 -1.679986947527882890e+01
1.000000000000000000e+00 -7.684006074526374519e+00 1.221816262294374944e+01 8.746575249307090516e+00 -1.019360066200382420e+01
1.000000000000000000e+00 4.534156548417374921e+00 -5.374183243276456245e+00 1.062569174780716441e+00 -4.640763144726206768e+00
1.000000000000000000e+00 -8.400266948590813243e-01 -9.177020392433568041e-01 5.596725723198091806e+00 -1.511303576338617205e+01
1.000000000000000000e+00 -9.201819882334270062e-01 2.879930224862933041e+00 2.998970294236572354e+00 -3.804932581907293887e+00
1.000000000000000000e+00 1.959748236629506035e+00 3.487902555950515460e+00 2.078788306003145347e+00 -4.046645528522747171e+00
1.000000000000000000e+00 5.447650792580021495e+00 -1.102501173960589753e+01 4.038536542632651383e+00 -9.783388545806536385e+00
1.000000000000000000e+00 -5.577360947025876037e+00 7.337650154529374191e+00 9.486187335212672878e+00 -1.182071843340852446e+01
1.000000000000000000e+00 1.760289207503498154e+00 -1.022341731371927409e-01 3.908826388186796841e+00 -1.514846664840682777e+01
1.000000000000000000e+00 1.658055034366305414e+00 -4.712559243009259546e+00 5.669115595690294995e+00 -1.135636093093086885e+01
1.000000000000000000e+00 -3.054504208642954133e+00 8.527876531717954123e+00 7.327170630056600409e+00 -1.235213824119370685e+01
1.000000000000000000e+00 5.473372323074999102e+00 -5.557385413084643844e+00 4.272666421413646276e+00 -1.210060043408341279e+01
1.000000000000000000e+00 -8.401309000964474194e-02 -6.311971902041078053e+00 9.746038744488645378e+00 -1.976057832335732911e+01
1.000000000000000000e+00 -6.395984992050722795e+00 8.605180882653915120e+00 9.662025654479000636e+00 -1.168844473713445886e+01
1.000000000000000000e+00 2.209195890603191881e+00 -3.976527655283734308e+00 3.266040662428277397e+00 -6.778841254259430293e+00
1.000000000000000000e+00 -1.443403389537181170e-01 -2.087241584252695681e+00 3.707904788350926850e+00 -8.235219848907673779e+00
1.000000000000000000e+00 -2.231581923206413798e+00 7.385678402834690459e+00 3.563564449397208733e+00 -5.260764497350068680e+00
1.000000000000000000e+00 5.154096479628276661e+00 -6.116064276387595200e+00 1.331982526190795157e+00 -5.679633727610532645e+00
1.000000000000000000e+00 -9.619677967593185386e-01 -3.098834651050530020e+00 6.486079005819071597e+00 -1.444874295121402419e+01
1.000000000000000000e+00 -4.060802447809848559e+00 6.105311864689447532e+00 5.524111209059753058e+00 -4.833848412471275502e+00
1.000000000000000000e+00 2.044509416879598973e+00 3.622065378690781046e+00 1.463308761249904055e+00 -2.788443149612248373e+00
1.000000000000000000e+00 5.666574795570380019e+00 -1.168491075326751094e+01 3.507818178129503028e+00 -8.798387290606006772e+00
1.000000000000000000e+00 -8.520031671817438479e-01 3.953024160858802816e+00 3.156057016002751681e+00 -5.035472655500628392e+00
1.000000000000000000e+00 3.101020993677058968e+00 1.364758250820280239e+00 2.304053848821007833e+00 3.351663448275806978e+00
1.000000000000000000e+00 4.465779244497339207e+00 -1.115813588788924093e+01 5.405074842498066801e+00 -1.176880780663992532e+01
1.000000000000000000e+00 -6.692356643391901727e+00 1.056307912644130553e+01 9.870854086995406007e+00 -1.322669278490617373e+01
1.000000000000000000e+00 3.870722483049403362e+00 -3.065365871743852555e+00 3.178497443603503836e+00 -9.003446450246098465e+00
1.000000000000000000e+00 8.053566113055508069e-01 -5.521195253332411568e+00 7.049219926652907198e+00 -1.412100933912164358e+01
1.000000000000000000e+00 -4.715838642026860761e+00 9.131047883601999260e+00 7.854576537958458005e+00 -1.146703335502806809e+01
1.000000000000000000e+00 4.415209241575138499e+00 -7.659108184608594883e+00 3.138737895931597244e+00 -7.702950875251085350e+00
1.000000000000000000e+00 -3.243898943033456383e+00 5.624603223902392202e+00 7.553947137506735743e+00 -1.112725739752888465e+01
1.000000000000000000e+00 2.380704280868935818e+00 -2.369689359363098546e+00 4.310048194473279359e+00 -9.190967579190818526e+00
1.000000000000000000e+00 1.101492150583727181e-02 -8.908101616810633061e-01 6.690752475342215178e+00 -1.486626483699969903e+01
1.000000000000000000e+00 -8.797952401752260343e-01 -3.129568986007925879e+00 6.701767396848052449e+00 -1.476953614167132223e+01
1.000000000000000000e+00 -4.009364226183151914e+00 1.071447875599661970e+01 5.821972156672826415e+00 -8.836310353669512452e+00
1.000000000000000000e+00 6.705114529813467783e+00 -1.133581640537098778e+01 1.812607930489674724e+00 -6.589119669044713135e+00
1.000000000000000000e+00 -1.208353991146934092e+00 -1.033363284588788567e-01 3.887020584745622287e+00 -3.984932712562118695e+01
1.000000000000000000e+00 -1.311690319605812949e+00 6.262750534307112815e+00 2.678666593598688195e+00 -4.156334114813557079e+00
1.000000000000000000e+00 4.951060214701300310e+00 -4.171017446814934360e+00 1.366976273992875246e+00 -6.862905288847693797e+00
1.000000000000000000e+00 7.800427678863659509e-01 -6.728831564116202202e+00 6.318036488694176001e+00 -1.266088123663384657e+01
1.000000000000000000e+00 -5.948788796229836251e+00 1.040833586057265947e+01 7.098079256580541951e+00 -8.585965560795397522e+00
1.000000000000000000e+00 4.459547064342823219e+00 -7.029922612254910774e+00 1.149290460350705256e+00 -4.069402431111330820e+00
1.000000000000000000e+00 -2.570375547912087555e+00 6.338468684815694587e+00 5.608837524693528920e+00 -8.666308873060842188e+00
1.000000000000000000e+00 3.768093136903607032e+00 -8.005350389543732348e+00 3.038461976781441365e+00 -6.942397781893984821e+00
1.000000000000000000e+00 -4.237257252640125316e+00 8.886399034517395989e+00 6.806555113685048397e+00 -9.904521006161166596e+00
1.000000000000000000e+00 4.649141781877270674e+00 -7.386963308094627756e+00 2.569297861044923081e+00 -6.894784486370773458e+00
1.000000000000000000e+00 -2.737821526217357082e+00 7.687773308143130535e+00 7.218439642922193755e+00 -1.224780699029803088e+01
1.000000000000000000e+00 4.949951781925773453e+00 -1.214283318324244476e+01 4.480618116704836673e+00 -1.013345004743782596e+01
1.000000000000000000e+00 -7.192881401316670420e+00 9.024790063455057521e+00 9.430569898630610126e+00 -9.666989651243191872e+00
1.000000000000000000e+00 1.831908662138387545e+00 -3.880244130425412497e+00 2.237688497313939262e+00 -4.540264268401067227e+00
1.000000000000000000e+00 -2.048335468287024952e+00 9.349316341628787441e+00 4.069597159452326807e+00 -6.880272707375476138e+00
1.000000000000000000e+00 7.300980873341762489e+00 -7.727169257419998161e+00 2.021261691165301855e+00 -9.476383333917727469e+00
1.000000000000000000e+00 -4.261883840782356714e-01 -5.148391146914192973e+00 9.322242564507064344e+00 -1.917869202419742791e+01
1.000000000000000000e+00 -5.574579530992428644e+00 9.192961295863639748e+00 8.896054180428828673e+00 -1.224799317977865520e+01
1.000000000000000000e+00 3.618381764871210660e+00 -2.203238377367879419e+00 3.321474649436400473e+00 -9.718907618322454312e+00
1.000000000000000000e+00 1.415143387503331240e+00 -3.773335884919112537e+00 6.939856414307611132e+00 -1.388304431568806052e+01
1.000000000000000000e+00 -2.358192497415781297e+00 2.128240398224678920e+00 8.354999801810942373e+00 -8.098217733848690258e+00
1.000000000000000000e+00 -2.299520991911023771e-01 -2.360232487908890953e+00 5.996807304395161076e+00 -1.283404887243963088e+01
1.000000000000000000e+00 -1.338745707850972355e+00 8.575762619177819346e+00 3.176670618104065369e+00 -5.519323379408643149e+00
1.000000000000000000e+00 7.237016911326847435e+00 -7.208196218436814462e+00 1.837924910253093014e+00 -9.439386540463083008e+00
1.000000000000000000e+00 2.882069289003297285e-02 -2.434670091900595246e+00 9.074941821579940893e+00 -1.872552077570795248e+01
1.000000000000000000e+00 -2.405849399010562273e+00 -2.407955970105435384e-01 9.103762514469973866e+00 -5.880450379277078099e+01
1.000000000000000000e+00 9.161805207564199804e-02 3.299096886242564253e+00 4.051268119438305781e+00 -7.695136487789056012e+00
1.000000000000000000e+00 3.390714938318206251e+00 -1.850323708577167103e+00 4.142886171513947779e+00 -1.122788320169118848e+01
1.000000000000000000e+00 1.540391229741039147e+00 -1.630605750928176612e+00 7.533601109832154030e+00 -1.508461587145554894e+01
1.000000000000000000e+00 -9.021452118713746415e-02 -8.746833844803028057e-01 9.073992339573193178e+00 -1.995502782290455102e+01
1.000000000000000000e+00 -9.648979056674402699e-01 -2.756971916625854391e-01 8.983777818386055714e+00 -3.103415102022137617e+01
1.000000000000000000e+00 -1.240595097330025709e+00 -3.780430033103124643e+00 8.018879912718615444e+00 -1.758108381020076649e+01
1.000000000000000000e+00 6.973987418960847506e-01 5.934930527996105099e+00 1.757259684955439383e+00 -3.475071675183708297e+00
1.000000000000000000e+00 6.632329269892189849e+00 -9.261455429699594788e+00 2.454658426851524133e+00 -8.402890128493028854e+00
1.000000000000000000e+00 -2.629126159807404939e+00 -2.745961912579237385e+00 9.086987696743713983e+00 -2.319402293613044819e+01
1.000000000000000000e+00 8.304704212446223366e-01 4.227801614933590635e+00 1.082773464549666720e+00 -2.133133052804268903e+00
1.000000000000000000e+00 5.058272036178212971e+00 -1.098423370353474660e+01 1.913243885794289056e+00 -5.288499688456872683e+00
1.000000000000000000e+00 1.401718208141519595e+00 2.089613433400267617e+00 1.045554254615968182e+00 -2.117562832144740614e+00
1.000000000000000000e+00 3.491331641541786990e+00 -2.202878966606822697e+00 2.447272462757487776e+00 -7.771762078972322740e+00
1.000000000000000000e+00 1.288452674934964293e+00 -1.647858118645798342e+00 5.938604104299274766e+00 -1.182632924921671602e+01
1.000000000000000000e+00 -3.594054437108340494e-01 -3.489822106667532786e+00 7.227056779234239059e+00 -1.514640388017770967e+01
1.000000000000000000e+00 -3.849227550378366836e+00 8.240416757361151312e+00 6.867651335523405010e+00 -1.030288163127468515e+01
1.000000000000000000e+00 4.391189206982784476e+00 -8.665560411639406269e+00 3.018423785145038174e+00 -7.268222883724020811e+00
1.000000000000000000e+00 -4.274371204656621792e+00 5.067726700618830904e+00 7.409612992127822650e+00 -7.118351778436633026e+00
1.000000000000000000e+00 7.933554959622086677e-01 2.996469866666599202e+00 3.135241787471200858e+00 -6.228814504005479868e+00
1.000000000000000000e+00 3.789825362628807870e+00 -4.661551917266093525e+00 3.928597283433409526e+00 -9.386902637211420597e+00
1.000000000000000000e+00 -8.717265546372852114e-01 2.668041157659954976e+00 7.718422646062217396e+00 -1.363712317831666709e+01
1.000000000000000000e+00 1.796314603022669765e+00 -3.520809266767181533e+00 6.846696091424932185e+00 -1.376981917745614581e+01
1.000000000000000000e+00 -8.037386006838458385e-01 -3.467965918882566001e+00 6.918516030703090181e+00 -1.497605827684088986e+01
1.000000000000000000e+00 -4.271704519566411840e+00 6.738073836648481141e+00 6.114777430019244342e+00 -6.782950481018102273e+00
1.000000000000000000e+00 2.466369317082069301e+00 -3.388990235481442070e+00 1.843072910452832280e+00 -4.175233362780105928e+00
1.000000000000000000e+00 -1.909145187237770713e-01 6.752102721084035863e+00 3.386821309135529035e+00 -6.469282564848261252e+00
1.000000000000000000e+00 6.561188202360258792e+00 -1.178040367313142589e+01 3.195906790411751963e+00 -8.975079008600417296e+00
1.000000000000000000e+00 -5.219215470771167098e+00 9.709754945364343470e+00 9.757094992772010755e+00 -1.491699747785812136e+01
1.000000000000000000e+00 4.490539474593176372e+00 -6.838710837211830373e+00 4.537879522000843657e+00 -1.071982543268229371e+01
1.000000000000000000e+00 -2.348171362618654001e+00 3.821225460518123285e+00 9.028418996594020030e+00 -1.434677212039738947e+01
1.000000000000000000e+00 1.473054097899469284e+00 -4.102621991827575698e+00 6.680247633975366028e+00 -1.336451353200560632e+01
1.000000000000000000e+00 -2.629567893928106415e+00 3.297969017618609833e+00 8.153301731874835312e+00 -1.092975053083417869e+01
1.000000000000000000e+00 6.684011236905034181e-01 -1.427876840957960525e+00 5.523733837946728897e+00 -1.123994730444125167e+01
1.000000000000000000e+00 -7.594757172674571066e-01 -1.915996636919917506e+00 6.192134961637232315e+00 -1.426592872899752074e+01
1.000000000000000000e+00 -2.675472354187374613e+00 7.420354501358522370e+00 5.432659244369775209e+00 -8.612962093203211822e+00
1.000000000000000000e+00 4.744882147171147757e+00 -8.719999922556993965e+00 2.757186890182400596e+00 -7.044223120556974749e+00
1.000000000000000000e+00 -2.308107564084617813e+00 7.898514529366043924e+00 3.526951261967702145e+00 -5.236791897923721351e+00
1.000000000000000000e+00 5.590406965281426110e+00 -9.805661513782496286e+00 1.218843697883084554e+00 -4.690024402294515227e+00
1.000000000000000000e+00 -4.215254548501070175e+00 1.108538569301385834e+01 6.809250663164510442e+00 -1.074654887429174721e+01
1.000000000000000000e+00 6.870131144512788168e+00 -6.748901210665730233e+00 2.593996114663440267e+00 -1.052290760597900032e+01
1.000000000000000000e+00 1.212299338470579357e-01 -4.728076148863085137e-01 9.464127259176228435e+00 -2.119714483581703846e+01
1.000000000000000000e+00 -3.515776810392505780e-01 -4.550773528645785326e+00 9.585357193023286371e+00 -1.968346323297506117e+01
1.000000000000000000e+00 -3.192318753539193033e+00 1.140807626806891406e+01 4.331428302298999888e+00 -6.786271974917185368e+00
1.000000000000000000e+00 8.215757514529721917e+00 -1.271696724296342218e+01 1.139109548759806856e+00 -6.642811776184018413e+00
1.000000000000000000e+00 -4.501209728433700263e+00 9.347445764970897741e+00 9.354867063289528772e+00 -1.493777423218365286e+01
1.000000000000000000e+00 4.846236036537197478e+00 -4.873549614126947205e+00 4.853657334855828509e+00 -1.263064225845790034e+01
1.000000000000000000e+00 -2.731357758974972683e-02 -9.681811170072851525e-01 9.699893371393025987e+00 -2.090533824107975391e+01
1.000000000000000000e+00 -9.954946945970348793e-01 -4.031550375982934753e+00 9.672579793803276260e+00 -2.054006039079856549e+01
1.000000000000000000e+00 -5.027045070579969632e+00 5.842884599371025445e+00 8.677085099206241381e+00 -9.273881673340124365e+00
1.000000000000000000e+00 8.158395287910562566e-01 3.378510957443328078e+00 3.650040028626271305e+00 -7.264226367214610569e+00
1.000000000000000000e+00 4.194350486234384334e+00 -9.002282483479596920e+00 4.465879557417327561e+00 -9.949517343285135595e+00
1.000000000000000000e+00 -1.326863326231666473e+00 4.812639968181985139e+00 3.852298046406498866e+00 -6.153257435560585797e+00
1.000000000000000000e+00 3.485776641950319110e+00 -7.159503662844279859e-02 2.525434720174832393e+00 -1.239658154846352289e+02
1.000000000000000000e+00 3.414181605321876312e+00 -5.575306402694146790e+00 6.011211362125151503e+00 -1.288495466496509856e+01
1.000000000000000000e+00 -1.133717639270472866e+00 -3.122244447596894901e+00 7.264268170074757336e+00 -1.621492860949813775e+01
1.000000000000000000e+00 -4.255962086867367766e+00 8.916438683222978057e+00 6.130550530804284470e+00 -8.477941264830057833e+00
