1.000000000000000000e+00 7.938296601796468011e+00 3.713676129970382433e+00 9.233779511984035793e+00 6.245261515751407089e+00 5.868145034542727068e+00 7.806284122801908865e+00 3.336120159335739022e+00
1.000000000000000000e+00 8.603049053051989858e+00 -1.257672801183934652e+00 4.331428302298999888e+00 9.958937645721789522e+00 7.267868263324965383e+00 5.087652964630354546e+00 2.145082768460811806e+00
1.000000000000000000e+00 7.849215918486989629e+00 -3.008253643145549994e+00 1.139109548759806856e+00 8.701264844537854870e+00 7.319314865636465051e+00 4.710517550484990323e+00 6.002071834997335209e+00
1.000000000000000000e+00 6.635982894682738831e+00 -4.120243017812523334e+00 9.354867063289528772e+00 5.693011201392304876e+00 2.545245169349046321e+00 9.412569239394708021e+00 1.166187015200308963e+01
1.000000000000000000e+00 2.181203899141488378e+00 6.909593445891607288e+00 4.853657334855828509e+00 1.572768183579781098e+00 5.501014768689643120e+00 3.257911899016302293e+00 3.118693459798712597e-01
1.000000000000000000e+00 1.292735615421267248e+00 -2.091555055876493263e+00 9.699893371393025987e+00 8.482361629471387943e+00 4.707622855306917486e+00 2.084026059969088962e+00 4.359575096529756388e-01
1.000000000000000000e+00 9.287630630341181970e+00 -4.356409600058793075e+00 9.672579793803276260e+00 6.390806573594894680e+00 8.834742696424457975e+00 6.260888019335123289e+00 7.621180370688358519e-01
1.000000000000000000e+00 6.549852830686642591e+00 -1.896814101258956775e-01 8.677085099206241381e+00 2.034396973536101605e+00 6.682770290965387439e+00 9.723896310557609723e+00 -1.652868293988058213e+01
1.000000000000000000e+00 8.168835618785585950e+00 7.341925811519125489e+00 3.650040028626271305e+00 1.844715563410205927e+00 5.792536597743835891e+00 4.400552923544680084e+00 2.235456638079592828e+00
1.000000000000000000e+00 5.333701163612950324e+00 -2.163839008486625914e+00 4.465879557417327561e+00 9.186641374929331860e+00 2.038551779610256354e+00 1.558330872659033695e+00 3.921657060028327368e-02
1.000000000000000000e+00 2.055773700661550407e+00 1.440778827408093932e+00 8.660230043651711895e+00 7.022802366442705946e+00 6.450741003910702709e+00 4.053747405786107372e+00 1.106811020874776119e+00
1.000000000000000000e+00 2.126672129822953838e+00 4.472289086896061860e-01 3.852298046406498866e+00 8.463581193850799878e+00 2.054835151122100800e+00 5.553384888876026437e+00 2.852806337241066359e+00
1.000000000000000000e+00 7.170087585060742619e+00 -2.764858934105506094e+00 2.525434720174832393e+00 8.910810102540406064e+00 4.034859180091768138e+00 2.457307059689923356e+00 2.143203967018025846e+00
1.000000000000000000e+00 4.872753054095164238e+00 -4.889340026395281313e-01 6.011211362125151503e+00 6.145951168434899969e+00 2.285577683328986698e+00 6.922919962508428782e+00 7.501230819557213714e+00
1.000000000000000000e+00 2.804722540303030698e+00 -7.831704729064599135e-01 9.425392967447027814e+00 5.657017165795371838e+00 7.228662823219320188e+00 9.979744501091804665e+00 -3.963331446933620050e+00
1.000000000000000000e+00 5.424350920672932119e+00 -1.021327402768838155e+00 7.264268170074757336e+00 4.873846692888911925e+00 2.856269024525373457e+00 5.065655283832994016e+00 1.226424841696287293e+00
1.000000000000000000e+00 1.577880433676206895e+00 1.058844357608331954e+00 6.130550530804284470e+00 3.852519290120073769e+00 4.526734358692234395e+00 4.192557010571913878e+00 1.735281346369383915e-01
1.000000000000000000e+00 6.237742617229589115e+00 3.053553253843001691e+00 1.874588443936916704e+00 4.911363647728405724e+00 9.061072998569008163e+00 4.606337501510199495e+00 9.196659702152358840e-01
1.000000000000000000e+00 3.420940639915879267e+00 -1.547606022435223494e+00 6.535065040292527883e+00 7.964916901571407415e+00 2.838847450590732624e+00 2.036315605556810127e+00 -3.987831245059073049e-02
1.000000000000000000e+00 8.178031905734693296e+00 2.615398730457431320e+00 9.910484650938370166e+00 6.417310879136183921e+00 5.570245575629011903e+00 8.949462412836014735e+00 2.169221200591302523e+00
1.000000000000000000e+00 3.793257630312163897e+00 -4.042289480180925487e+00 2.260756137128716148e+00 9.032709609593615241e+00 4.773444950494197592e+00 4.733430899692168126e+00 2.211272825377304851e+00
1.000000000000000000e+00 5.096981341736210425e+00 1.473386079056096420e+00 5.664966871273630744e+00 4.990420129412689754e+00 1.163116369411567597e+00 4.485469702823571936e+00 1.221552502574062693e+01
1.000000000000000000e+00 1.104584859172905720e+00 2.179617693591122674e-01 8.896357647351598175e+00 6.463806208468786174e+00 8.134823022155314831e+00 6.937212456374268754e+00 8.923007467618985444e+00
1.000000000000000000e+00 1.652021990151030018e+00 -3.564935170709686574e-01 7.666917559787839842e+00 6.681767977827898441e+00 1.621413156831397639e+00 4.978300788380111364e+00 1.050674354422820755e+00
1.000000000000000000e+00 4.532442007660163696e+00 9.984294970127169933e-01 7.273141668957411987e+00 6.325274460756929784e+00 5.268295188792582628e+00 6.834101219270614536e+00 2.644025416987937582e+00
1.000000000000000000e+00 5.319449512454111684e+00 -4.186802742396389831e+00 7.322356755883983048e+00 7.323703957769646777e+00 6.046104654450549454e+00 1.553016611177087558e+00 1.216518897922397535e+00
1.000000000000000000e+00 6.400184933073733262e+00 2.474372782538859727e+00 4.235420360977796506e+00 3.136901215373256502e+00 6.655838109531283742e+00 8.323510093500047446e+00 3.155498182233935633e+00
1.000000000000000000e+00 3.624963208383729096e+00 -3.673250772636987183e+00 3.642326598380440039e+00 5.611273997912116229e+00 7.197684663770880675e+00 9.464535575914624133e+00 2.556272230138521451e+00
1.000000000000000000e+00 7.254836975138882593e+00 2.522578723528183797e+00 8.284250399306621659e+00 1.938023225275129047e+00 3.279451451704435527e+00 6.838888475434473868e+00 4.207149816639379480e+00
1.000000000000000000e+00 8.741101574702840438e+00 9.284016687880667362e-01 8.291020552112627229e+00 4.460601948803312844e+00 1.089808989926044358e+00 9.591093359729295997e+00 1.348374766034671666e+02
1.000000000000000000e+00 8.018658900040147586e+00 1.481014718317872791e+00 8.803650867220932597e+00 5.389003617591379580e+00 7.510992961194207673e+00 2.362890829329669540e+00 2.433817135887934580e-01
1.000000000000000000e+00 1.356569428135214306e+00 2.684761137366578509e+00 9.219164973008242114e+00 6.870018335909252372e+00 5.820909394128207737e+00 5.296745705323183451e+00 2.265256705170008433e-01
1.000000000000000000e+00 5.324562525320460260e+00 -3.148919874340627700e+00 5.602081589748440393e+00 9.554779473275830881e+00 8.525059328865239650e+00 6.416260605509025439e+00 1.080255233725640363e+00
1.000000000000000000e+00 1.944371605763573818e+00 1.286485646653835246e+00 5.513646652184796437e+00 6.405859598935203181e+00 8.392495266106248408e+00 6.235629826790679786e+00 2.039899101365485468e-01
1.000000000000000000e+00 3.178405142762747104e+00 -2.135950710132213715e+00 8.184656610700976387e+00 7.692345245589038427e+00 8.589935510090947801e+00 4.613156011801389234e+00 -1.495099226390463887e+00
1.000000000000000000e+00 9.879963339404318035e+00 1.150541746930157316e+00 6.849675376999886822e+00 5.556394535456824713e+00 5.365851939815861726e+00 4.042759684296352241e+00 1.500861494448445299e+00
1.000000000000000000e+00 2.282459886113619163e+00 -5.068546337183020611e+00 7.317701895319330241e+00 6.706936282386982029e+00 4.002655562531790778e+00 2.141416202953769332e+00 -3.702034402818999981e-01
1.000000000000000000e+00 5.489993381062204136e+00 1.651134282372662021e+00 8.162134024924910136e+00 1.638389945203960973e+00 8.124023823322330529e+00 4.525682055060503473e+00 3.847724639522884349e+00
1.000000000000000000e+00 6.563401608863071779e+00 9.671536112696252907e-01 9.010048076358096125e+00 3.289524227576622994e+00 5.061647017263294579e+00 2.463947335949366213e+00 2.273091331425988848e+00
1.000000000000000000e+00 7.322184734896935332e+00 9.957623562123734118e-01 4.041956411663822024e+00 4.256677838846248285e+00 2.650979767630910366e+00 7.609291088429965377e+00 2.075669833973782374e+01
1.000000000000000000e+00 6.036838151382227124e+00 -3.841601485537168070e+00 4.380246573759496442e+00 5.252440195058621697e+00 8.694766176053269291e+00 2.879478419451309890e+00 -2.354761042790757486e+00
1.000000000000000000e+00 1.087937626772653044e+00 8.493781684584056357e-01 1.845837458567820999e+00 1.410838709521453627e+00 8.943038890951125808e+00 1.527087747560804676e+00 3.031968103146717830e+00
1.000000000000000000e+00 3.938151774195926880e+00 1.231111892141892650e+00 6.204521268965565994e+00 2.260216877979859262e+00 5.196787805261530835e+00 5.971295240355108724e+00 2.664519850199101203e+00
1.000000000000000000e+00 5.659404790462402524e+00 6.252465447987702873e+00 1.323480464170678772e+00 3.491328770121751912e+00 1.681297545788087211e+00 6.357067594474614225e+00 7.544427975427477406e+01
1.000000000000000000e+00 1.790798492303500300e+00 -5.761671154181998489e+00 5.190382163192141185e+00 9.743794218109455230e+00 4.490434809252381143e+00 8.847217551524549251e+00 5.173765212374725753e-01
1.000000000000000000e+00 4.155642380882627052e+00 1.356246459081286382e+00 5.883801712368189385e+00 3.982123063927456741e+00 8.231838935163430904e+00 6.192834511759136795e+00 2.061747187590922792e+00
1.000000000000000000e+00 1.298827979122298970e+00 -2.573490108363206907e+00 3.578871269154559442e+00 5.338369523008743123e+00 9.115966256916058441e+00 4.109327683511011742e+00 1.025024171081340141e-01
1.000000000000000000e+00 1.707206474395186691e+00 3.732141225036378351e+00 6.317499345121096788e+00 2.764879414645536215e+00 2.831254682478362650e+00 8.227106933736884287e+00 1.962913304821071181e-01
1.000000000000000000e+00 4.572309485814364471e+00 -2.970871700038145935e+00 1.274502249451444857e+00 6.497020639681914567e+00 1.602762508227443705e+00 5.862510038686789215e+00 5.018100331514331458e+01
1.000000000000000000e+00 2.194441786387542948e+00 -6.632157336979278561e-01 1.336133698742929754e+00 3.526148939643768632e+00 8.896154078195547044e+00 1.713522561680725698e+00 -2.090849871270507254e+00
1.000000000000000000e+00 6.107867634354023245e+00 2.786220450067970589e+00 8.403405045936924722e+00 2.862933205945840776e+00 4.504644450809877299e+00 6.092655042819219879e+00 2.467892255498631116e+00
1.000000000000000000e+00 7.205184722235391526e+00 -4.599601463570023974e+00 4.241715772701366127e+00 5.649153656013811364e+00 5.875848678408069681e+00 9.172166908794961770e+00 6.706610338783227654e+00
1.000000000000000000e+00 8.205280291981745577e+00 1.942410139924044543e-02 2.143544613866962933e+00 1.049552192443787391e+00 9.712592308456830636e+00 4.566813629483984727e+00 1.753315313035192844e+02
1.000000000000000000e+00 2.801352198203290733e+00 1.902642988073691921e+00 5.700189340493238888e+00 1.068976293843027836e+00 1.599082551228005578e+00 3.666932217098200830e+00 2.033123023823191211e+00
1.000000000000000000e+00 2.507343240331628031e+00 -1.641127019409329479e+00 7.929941977887497551e+00 2.971619281916719757e+00 6.834862067068860014e+00 2.291225113162180360e+00 -3.363120384110010797e+00
1.000000000000000000e+00 1.941110563009602163e+00 6.417395246688319954e-01 2.942389247471588476e+00 1.330492262507390278e+00 1.666948803173803562e+00 2.363009697418215982e+00 1.829227290683276941e+00
1.000000000000000000e+00 6.727872245892729808e+00 2.077514056872542536e+00 6.606014282371002189e+00 1.972231787176222273e+00 4.379220356198503694e+00 4.894943359076370015e+00 1.014951828760137342e+00
1.000000000000000000e+00 7.358281538382110298e+00 4.173525272169550604e+00 1.768127184943911967e+00 4.049745844048764809e+00 8.234330906741019973e+00 6.361118417453766050e+00 4.690778882170389963e+00
1.000000000000000000e+00 1.284275303430778337e+00 -2.074833325894608116e+00 1.465135490517469385e+00 8.223271116218315413e+00 4.901250094800709611e+00 1.725538646526415754e+00 -4.666167368605384502e-01
1.000000000000000000e+00 9.425910216193209124e+00 -5.344282567159597264e-01 5.782191684113332286e+00 6.148437790323707297e+00 9.974641185126554177e+00 9.456117301226491634e+00 2.752920427882315835e+00
1.000000000000000000e+00 1.467741552863251808e+00 -1.972610124734652803e+00 5.865716094490958987e+00 5.614009533607747571e+00 6.031533564519419244e+00 7.796202557006763456e+00 -2.272486912075371013e-01
1.000000000000000000e+00 5.871667017709634173e+00 5.744384066022252711e+00 6.736869113483859195e+00 3.641399408873094767e+00 3.890459373723581304e+00 6.279615264552964149e+00 2.955170015459865684e+00
1.000000000000000000e+00 7.381544675058247407e+00 -4.812648103760622575e+00 7.534822003503953702e+00 9.385783474895347922e+00 2.981001933142778171e+00 8.455948038450916471e+00 1.109771979868602187e+01
1.000000000000000000e+00 8.838722113714769790e+00 -2.789300469972781915e+00 9.782668715162811779e+00 4.573135371134725347e+00 4.154684808575455968e+00 1.721680811309019621e+00 -8.933781798692047582e-02
1.000000000000000000e+00 7.426782389191850520e+00 4.769763743898268515e+00 5.646703134710757688e+00 1.783834901161943431e+00 4.352799463835957283e+00 5.291549899598119389e+00 3.020577880303597418e+00
1.000000000000000000e+00 8.215552747628127150e+00 -4.529053103770799282e+00 3.906608256471213458e+00 6.553598645060211503e+00 1.618423099515648778e+00 6.670838141754970252e+00 6.061069849873508275e+01
1.000000000000000000e+00 4.055051732885254445e+00 2.082462743925816095e+00 8.156675752918333799e+00 2.024545541289412665e+00 4.326167794840958258e+00 8.457876155064603552e+00 1.453288050457608893e+00
1.000000000000000000e+00 8.333426023718610409e+00 1.459699163245050890e+00 3.437490261358667976e+00 4.107008285215228760e+00 5.178146677653024277e+00 8.051226040443410170e+00 9.557795325386141627e+00
1.000000000000000000e+00 1.721033617462076393e+00 3.301295273706303490e+00 4.950742786350724955e+00 5.566707448460279650e+00 7.504639770149242217e+00 3.493623247420596822e+00 1.478082212706019805e+00
1.000000000000000000e+00 9.053349904544749194e+00 -3.426083499105515351e+00 1.706107432080393504e+00 8.868002722166583141e+00 6.910565362494471842e+00 9.467921526032839097e+00 1.886612020926804334e+01
1.000000000000000000e+00 5.928331385383626362e+00 1.878409671223910671e+00 1.228156690739117707e+00 5.441919223061067790e+00 7.378890897062388099e+00 2.119112572877833056e+00 2.893502274137162988e-01
1.000000000000000000e+00 8.355679929662443328e+00 2.615022656706655013e+00 9.663835732101325959e+00 7.320328894284978460e+00 1.075273136891713888e+00 8.876202567590368631e+00 9.462169508909775573e+01
1.000000000000000000e+00 5.070864560664701592e+00 -7.751949471909798994e+00 8.523821084609853216e+00 9.935351550991633474e+00 2.959006596224824648e+00 9.738462246441567771e+00 5.638868483621805261e+00
1.000000000000000000e+00 6.792199256768724602e+00 1.289181650593841155e+00 7.263767854843282024e+00 2.183402079081834479e+00 6.955158595598708082e+00 2.594381709003630299e+00 1.250787985496057964e+00
1.000000000000000000e+00 5.737623948425018661e+00 1.078600950703141770e+00 4.680576499728428708e+00 3.472583729675675634e+00 5.355904313617724455e+00 7.498594577834067465e+00 3.964880261275635309e+00
1.000000000000000000e+00 7.584305695797986857e+00 2.452689264706648942e-01 2.559648880637611867e+00 4.551184680378817404e+00 1.047821281015113515e+00 1.362569669001986172e+00 5.434560311027915702e+00
1.000000000000000000e+00 1.734669838275306297e+00 -9.726392945957051950e-02 2.407933384039774527e+00 4.796453606849482298e+00 8.240451781886401150e+00 4.648805426252394568e+00 -1.429380345454162260e+01
1.000000000000000000e+00 1.543168755915074186e+00 4.469309345619082663e+00 3.252186083481357848e+00 4.699189677389911779e+00 7.955286159613036645e+00 5.646549692779066376e+00 9.345512585888178236e-01
1.000000000000000000e+00 3.223929106091317998e+00 -1.742205222807286624e+00 5.943039982355084128e+00 9.168499023008994442e+00 5.935772466942063730e+00 6.225807033186706363e+00 7.490992096348318974e-01
1.000000000000000000e+00 2.435902121018695077e+00 -9.551468733853738513e-01 7.431363304300560912e+00 7.426293800201707818e+00 1.598169931986449077e+00 9.423435234237036440e+00 5.417770016253018461e+00
1.000000000000000000e+00 8.846052099329815732e+00 -2.686792466051294959e+00 6.941776390459581059e+00 6.471146926816333966e+00 7.898635445793261489e+00 7.050256185647752361e+00 9.980103667622589603e-01
1.000000000000000000e+00 2.972925886222398617e+00 4.629758997226613104e+00 3.519405072513485777e+00 3.784354460765039008e+00 6.253422289582275084e+00 5.331501560973133103e+00 8.052975251893843556e-01
1.000000000000000000e+00 9.782787302372181415e+00 1.181431145373247560e+00 9.593787525968746621e+00 8.414113457991652112e+00 8.037639794421632899e+00 8.287075326393004815e+00 2.389333876656906330e+00
1.000000000000000000e+00 4.032062125939961383e+00 -1.204760060412860767e+00 7.641072250261916388e+00 9.595544603364899672e+00 7.765722931562564213e+00 9.554795388589679916e+00 1.089813612755689887e+00
1.000000000000000000e+00 2.639061241198293661e+00 -7.376698596228782989e+00 5.989186472602606059e+00 8.390784542952038905e+00 8.227018647620534253e+00 1.198595338140617583e+00 -7.031915937857181886e-02
1.000000000000000000e+00 8.107286564282311758e+00 5.713526384927407165e+00 6.505486716109170509e+00 1.014085946723256138e+00 5.662072597641623517e+00 9.842691450304348777e+00 5.695610773756630607e+00
1.000000000000000000e+00 6.928369979507884580e+00 -5.267393898671756780e+00 4.776400561850109305e+00 6.727612331650663080e+00 2.262920663741634808e+00 1.775189251573122906e+00 7.519802837438258614e-01
1.000000000000000000e+00 5.483761448078251277e+00 1.858246550024590382e+00 3.229578905510416931e+00 1.460218432978906522e+00 7.040417260417197731e+00 8.329481013418853053e+00 4.337464986857053617e+00
1.000000000000000000e+00 5.998271958438681217e+00 -1.782742679873551728e+00 4.203754107861354505e+00 3.318464983003496904e+00 6.584264065467735350e+00 3.523012772962712535e+00 -3.426453247125790802e-01
1.000000000000000000e+00 7.472816004450374194e+00 4.898436773414545087e+00 7.820614994179321933e+00 1.535722303129945177e+00 7.680278684791784549e+00 2.189616919784845628e+00 7.262087243360817457e-01
1.000000000000000000e+00 3.056092671981688547e+00 7.451501448889708001e-01 1.129541397667802816e+00 6.434159076544490041e+00 2.528929054456617642e+00 4.958700757424514549e+00 5.757565729098449658e+00
1.000000000000000000e+00 9.967005244510676931e+00 -5.148920478840315340e+00 2.044653764562246234e+00 7.179309221433460841e+00 2.754776799102602869e+00 6.795609215028521888e+00 6.310629434401244708e+01
1.000000000000000000e+00 9.773138459321048188e+00 2.424161204811669190e+00 1.414023778195774739e+00 2.030388742593145945e+00 9.013685654973956574e+00 4.428566605211274876e+00 2.814438247044737551e+00
1.000000000000000000e+00 6.852931177122432160e+00 6.515786331950632615e-01 1.366559220870731117e+00 4.454549947404815136e+00 7.749800186068637409e+00 1.491088674544290615e+00 3.380735076174349096e+00
1.000000000000000000e+00 2.795882058362306299e+00 -7.846513847516289886e-01 8.699145256099065193e+00 5.106128580599878397e+00 9.174056398302905535e+00 6.395150256928449295e+00 -4.052190208093527701e+00
1.000000000000000000e+00 7.122054181881622092e+00 -2.232252191481511883e+00 7.332920734420213194e+00 4.321477195848249409e+00 7.828437890475286487e+00 9.121629484996072179e+00 1.789814261319417676e+00
1.000000000000000000e+00 1.649785680812582589e+00 2.681305107320541392e+00 5.267564461785926966e+00 2.089225004366737526e+00 6.374397753912717235e+00 4.448938293525265486e+00 6.313661509273782446e-01
1.000000000000000000e+00 1.275872519852254694e+00 2.990072318588484102e+00 1.880507445859013416e+00 4.770530111687278918e+00 6.887194633250863340e+00 2.946994998677443078e+00 -3.733167535594921205e-01
1.000000000000000000e+00 3.319145996600923354e+00 -6.121533449476464384e+00 5.424542876051491547e+00 7.760602430275763020e+00 9.002151315460089620e+00 4.983196113395338855e+00 4.682587332955531201e-01
1.000000000000000000e+00 5.163606610653847184e+00 8.255114593783208221e-02 5.261245937025091024e+00 1.639068980799299080e+00 6.209260790607464386e+00 1.435264399439027727e+00 3.362009143680766243e+01
1.000000000000000000e+00 8.814452548675424381e+00 2.471321499786726772e+00 2.558816829190136755e+00 1.721620126737131162e+00 6.691521918955486647e+00 8.384388260322474196e+00 9.502840479004287744e+00
1.000000000000000000e+00 7.544521627896772387e+00 5.282589778046467899e+00 4.904664843141757657e+00 4.192941626523857934e+00 2.408290444032405109e+00 8.437067298551680139e+00 2.809573356684768086e+01
1.000000000000000000e+00 7.684358690799829361e+00 -2.458377584064098897e+00 4.586542609576360618e+00 9.475531404570325833e+00 5.265290981044924656e+00 6.292004170866655421e+00 4.466324139582528829e+00
1.000000000000000000e+00 4.829440010032678643e+00 9.087578954685593402e-02 6.542650882469947859e+00 7.017153820506226936e+00 7.447574007622890235e+00 4.177926000445505217e+00 1.611579643436470377e+01
1.000000000000000000e+00 4.113414932922665912e+00 -2.850749692512297706e+00 6.715842857808794086e+00 7.108029610053082870e+00 3.438484284847288741e+00 8.198050280012049384e+00 3.324411536433804493e+00
1.000000000000000000e+00 4.339348866861424625e+00 2.085667203336060815e+00 1.407736087948400661e+00 4.257279917540785164e+00 2.820287624720814179e+00 5.992183223095304712e+00 1.300320255576882822e+01
1.000000000000000000e+00 9.888846073624520727e+00 -5.251766464627155351e+00 4.371513531638241190e+00 6.342947120876845979e+00 3.824441274019739989e+00 8.433390776950146162e+00 2.094405658585127483e+01
1.000000000000000000e+00 1.360982722712342330e+00 5.633683761436189208e+00 6.632739241428127208e+00 1.091180656249690406e+00 3.173505651935501159e+00 6.683129133247185827e+00 2.003287567326047514e-01
1.000000000000000000e+00 8.803283465102037297e+00 2.494718110500250496e+00 5.528226327220789216e+00 6.724864417685879836e+00 2.934213733327562856e+00 8.059649258915175807e+00 1.959702544243751987e+01
1.000000000000000000e+00 6.208078677151540603e+00 -2.706421313082757685e+00 8.708408570694899709e+00 9.219582528186130332e+00 4.823657585812782145e+00 6.387066938959839568e+00 2.025066636075926851e+00
1.000000000000000000e+00 4.947538772706313814e+00 2.350126126093733170e+00 6.928242684570505183e+00 6.513161215103372648e+00 9.170546624951807502e+00 4.727269613940995541e+00 1.472745487723238655e+00
1.000000000000000000e+00 7.527318943736228896e+00 -1.347529842002261447e+00 2.466409843732867202e+00 8.863287341197105818e+00 5.563536820648464776e+00 9.621512739335237541e+00 1.631667800073179464e+01
1.000000000000000000e+00 5.380020472822325317e+00 -5.430731751561632237e+00 1.635118726603868478e+00 7.515757499194844371e+00 2.691283427337907153e+00 5.870024423909602440e+00 1.837079090367416967e+01
1.000000000000000000e+00 8.860809142734945354e+00 7.037054017939363249e+00 6.781773503856840080e+00 2.085025747633212134e+00 1.692745024427866785e+00 6.445805666864845129e+00 3.098531851186823616e+01
1.000000000000000000e+00 9.106316776101326838e+00 -7.524085166370601208e+00 1.238601794874596429e+00 9.122079765572575383e+00 7.265405306241326855e+00 2.984388754732743010e+00 3.183179504973570495e+00
1.000000000000000000e+00 4.795488341861098291e+00 4.207712653727900154e+00 6.271980231461169453e+00 1.597994599201973953e+00 4.445188879927490788e+00 6.630857104845488514e+00 9.508400926492561744e-01
1.000000000000000000e+00 3.491450175115464294e+00 -3.526473138788755346e+00 9.462072172824617766e+00 5.805707252929874329e+00 8.396478519268233853e+00 6.144468845346494845e+00 -1.263170138350931060e+00
1.000000000000000000e+00 6.331152957340259846e+00 -1.173874617562982392e+00 6.179267600882910827e+00 2.279234114141118983e+00 6.935596917766931213e+00 2.663545581523224293e+00 -2.811937707450465673e+00
1.000000000000000000e+00 9.211270110550218604e+00 3.692948844570613787e+00 4.493529335858696960e+00 1.105359496578136591e+00 8.166173054872317039e+00 1.536283876178293539e+00 9.269495058631240791e-01
1.000000000000000000e+00 2.895959701050998980e+00 -1.142941972261344308e+00 6.789593965981178592e+00 4.798308341148750600e+00 3.447514354766038736e+00 6.439233877432939401e+00 3.279961035142147097e-01
1.000000000000000000e+00 6.606699252071345008e+00 1.718638075291020417e+00 5.124276014423649883e+00 3.655366368887406292e+00 7.231230302149523226e+00 7.873230424152884765e+00 2.013114568099604540e+00
1.000000000000000000e+00 6.684041980832684970e+00 8.207945364325306414e-01 5.910551103843414644e+00 5.374004444178426709e+00 3.376557862243469099e+00 5.710612338298074242e+00 4.595828382376922150e+00
1.000000000000000000e+00 7.598017201737528481e+00 -4.801147329830431687e+00 9.473183278988726030e+00 6.194798980610957351e+00 9.451616315052623563e+00 3.040953627876811449e+00 -5.343789191869203759e-01
1.000000000000000000e+00 2.184109166145338232e+00 7.133780053331846283e-01 4.474923740206968148e+00 1.393651650780526108e+00 6.727368533800369477e+00 6.998697790237314642e+00 4.585745022636879220e+00
1.000000000000000000e+00 7.442424682138796932e+00 3.920751911940117296e+00 9.650715074415227690e+00 2.107029656113710736e+00 3.920606201578078931e+00 1.720951539486420323e+00 2.349560323261219996e-01
1.000000000000000000e+00 9.181292685990769087e+00 -1.939275389499903746e+00 9.148155777604573657e+00 6.027781568053828032e+00 3.425606760630453884e+00 4.976503343217591357e+00 3.267329486482302148e+00
1.000000000000000000e+00 2.617147979832177729e+00 3.474055209391107901e+00 2.762120213103667954e+00 4.088506178553924286e+00 2.718339265644791780e+00 2.470300825585781901e+00 6.567829874929099754e-01
1.000000000000000000e+00 3.137889924314898771e+00 -6.919365506175756408e-01 1.624251707876489093e+00 7.562561387945032187e+00 7.251768630043549990e+00 2.660131459538950249e+00 1.354446751658566317e+00
1.000000000000000000e+00 9.742555846374756356e+00 1.739814429581704402e+00 1.907002012396839863e+00 6.870624837327456547e+00 2.968440516981345922e+00 2.820645542423832808e+00 9.547978713218894242e+00
1.000000000000000000e+00 2.628792574385407921e+00 -1.378003826886133432e+00 1.163996430863947662e+00 8.610439266909160949e+00 6.357729393347401725e+00 4.480363513395801078e+00 2.561469887056335715e+00
1.000000000000000000e+00 8.689465840326212387e+00 -2.363055743511694118e+00 1.849986646803355672e+00 7.232435440023027517e+00 3.381715242328215965e+00 1.460351850583578637e+00 1.179089793153018872e+00
1.000000000000000000e+00 5.430500708032313106e+00 2.187319905038558332e+00 7.147060960747211311e+00 4.869379696511333400e+00 6.957720503144817492e+00 4.580140968361883225e+00 1.737361771624954088e+00
1.000000000000000000e+00 3.225079669628593493e+00 -3.578269033251125109e+00 1.640697836142060773e+00 7.056699601549891732e+00 8.334457556864853345e+00 5.605367024032307910e+00 1.743110958212222839e-01
1.000000000000000000e+00 8.836749111452602889e+00 2.783909207051475931e-01 3.870780672643851616e+00 3.478430568298766623e+00 8.002227188301878513e+00 5.349648564696926734e+00 9.596983388136662185e+00
1.000000000000000000e+00 5.007747295023989409e+00 4.344044950283225681e+00 8.603877798725090287e+00 3.756821489003914216e+00 7.847661978377035830e+00 4.445056903627365053e+00 2.084751595508179678e-01
1.000000000000000000e+00 5.633356185367211388e+00 -3.083090791672900011e+00 1.209447421622432906e+00 8.100866439287139897e+00 2.689501651230268742e+00 8.552319472636773057e+00 6.214096757314628405e+01
1.000000000000000000e+00 4.233100324597891095e+00 3.167647417050933001e+00 8.330216343300422821e+00 5.017775647614239887e+00 1.795464522860668488e+00 2.307940231784536778e+00 -1.247852498194635951e-01
1.000000000000000000e+00 6.336557662914346523e+00 2.163782983493334200e-01 3.536692972960599590e+00 8.185423064665172888e+00 7.290539456386470718e+00 5.551270694032365505e+00 6.094789554419942412e+00
1.000000000000000000e+00 2.471714853265204681e+00 3.162596759370472910e-01 2.063483448594906289e+00 8.401801363014506308e+00 4.315124924149161600e+00 1.558372752608988776e+00 2.844366395172403639e+00
1.000000000000000000e+00 4.519733829865846708e+00 5.316560836193122697e-01 7.270634488277355700e+00 8.718061038951553599e+00 4.891116037630125923e+00 1.640401109901187704e+00 1.129462404097238082e+00
1.000000000000000000e+00 9.724710901017587616e+00 -4.370850137951199699e+00 6.660485621018955804e+00 9.249717122570865868e+00 1.280341835140519580e+00 6.164792647093866762e+00 6.751446925311336145e+01
1.000000000000000000e+00 3.323200894310147646e+00 -1.009065619729416774e+00 8.897248121743476901e+00 4.878866984619666169e+00 3.336188043475442733e+00 6.094165823990388198e+00 8.643761714661192253e-01
1.000000000000000000e+00 6.910629980871629385e+00 2.369987354456775108e+00 7.615639394234971604e+00 3.869801364890249396e+00 1.303087634870176093e+00 8.902301615600112683e+00 5.519250186682487680e+01
1.000000000000000000e+00 3.926710578022253983e+00 -1.899236908408376223e+00 8.231328373463636439e+00 6.239788719347024504e+00 8.912671953411228642e+00 6.020863080940658918e+00 -7.955952002859014716e-01
