1.663578770215301761e+00 1.186740943746072086e+00 2.403416077579871413e+00 6.097014212995399696e+00
3.837704241307790642e+00 5.113002803298291710e+00 2.034962892192133666e+00 1.470234570580001154e+01
4.447324845686329020e+00 2.800953207056314564e+00 3.582863142229895104e+00 2.688658650016464691e+01
5.002933495545414111e+00 1.635302563259423803e+00 1.027528995802104106e+00 6.770969180181600322e+00
2.000751221224050358e+00 3.611216300274021851e+00 1.038320163246126526e+00 3.535586449152036348e+00
1.837412911295348783e+00 4.849967765493054195e+00 2.095344045509288655e+00 1.179669452816951214e+01
1.522839201672001153e+00 2.079105137484215771e+00 1.183606812504105710e+00 6.053298285517294985e+00
4.182151247718183029e+00 4.114452379095001611e+00 1.540128770653456769e+00 1.447722990511951480e+01
4.532378632434506116e+00 1.426737324968839982e+00 2.694303246693757981e+00 1.480490217684754484e+01
1.157930724128210187e+00 1.258408605843038597e+00 5.012928397899064414e+00 1.189569046362654703e+01
5.681061231218449414e+00 3.656773157840739863e+00 3.860243216846503955e+00 3.528655347212286131e+01
1.259856418257362165e+00 3.703175608050532475e+00 3.563338629782081934e+00 1.523969135632272831e+01
3.706481676505352318e+00 4.187149507491032985e+00 2.467444116040608204e+00 2.076558485809800203e+01
4.545302597254582189e+00 4.630456668613307514e+00 5.658768597164081982e+00 5.089296027696661895e+01
5.354845618730427859e+00 5.879260397312672914e+00 2.985075206185958230e+00 3.255202721174148905e+01
4.570434660662138882e+00 3.581501741505976444e+00 1.435463833978857462e+00 1.280151957587378142e+01
5.008640415348959429e+00 2.614782364706229600e+00 4.085332580589006390e+00 2.951681271384468630e+01
2.697250962714030198e+00 4.975930973843518679e+00 1.569191967383007036e+00 1.311593343122236810e+01
5.074125568732561042e+00 2.354161256310371098e+00 2.726115714008460422e+00 1.805559172808316504e+01
1.400574231923375823e+00 3.194857103528180531e+00 3.537059693589044151e+00 1.489980583473498221e+01
5.474083280302638244e+00 1.392281906711329675e+00 5.371112623425879029e+00 2.857308699393591667e+01
3.737961880768681411e+00 1.126753717077287664e+00 3.467732901700593118e+00 1.424200872847398180e+01
5.086488849812468516e+00 5.813242073389625730e+00 4.511293830158320972e+00 4.732654413236490143e+01
3.261591422591500589e+00 5.179900602561029466e+00 5.964084194995352028e+00 4.845605616375767966e+01
4.217888475982625174e+00 4.479871030468490112e+00 1.657445599489907995e+00 1.272325663380267891e+01
3.632013304680565824e+00 3.044764722071349183e+00 2.373657627597597575e+00 1.660168132127342489e+01
4.657947608776659365e+00 1.866471600354228766e+00 2.972880377988231793e+00 1.837268007616520293e+01
1.408149910152947992e+00 1.782185213355430342e+00 3.109140892694156832e+00 7.819341399893654732e+00
1.301760419952818992e+00 2.251214490822976533e+00 3.055105376327728717e+00 1.202604128290577457e+01
2.235516170050732221e+00 3.746133323530602244e+00 5.538055012782774789e+00 3.498507898274436911e+01
1.797723400565941709e+00 4.572979613500312013e+00 4.570163222334282516e+00 2.626134468432985614e+01
5.358917832961008543e+00 4.300986883588656440e+00 4.039526070453518969e+00 3.803400243896740562e+01
2.096069936790221355e+00 2.399669484729714419e+00 2.546863589313910659e+00 1.473986472023582905e+01
5.879326279095656638e+00 5.774326403315970246e+00 5.118951921106473790e+00 5.810350224212152170e+01
2.684478958855534003e+00 4.689484583478842339e+00 5.775302557424944361e+00 4.100599768820590185e+01
1.910589578443496528e+00 3.771770262557003317e+00 5.105991412751132330e+00 2.762450985191519592e+01
4.948492535712395224e+00 4.058603731171761098e+00 1.007825525957364521e+00 1.061246925049741563e+01
4.293538877504380125e+00 3.098000312138949663e+00 4.182006850917034946e+00 3.092680703458723457e+01
3.490978582265694907e+00 2.238654947505787085e+00 1.255676907210503623e+00 6.435181523409719162e+00
3.776817754688156281e+00 2.779863393256308157e+00 2.288036101668609490e+00 1.371072996932530863e+01
4.596008891361319293e+00 4.789230552321845913e+00 1.297623501738858431e+00 1.177460255876240680e+01
2.142273706656493637e+00 1.071967443148779342e+00 4.018977264746938616e+00 1.099853885536787601e+01
5.981669580283709209e+00 1.580363202534581291e+00 4.432949567463033702e+00 2.731530921610325890e+01
5.873965810733915660e+00 1.230013210108763744e+00 1.572438190329525476e+00 7.790851981250272118e+00
4.251628431734684632e+00 1.203644011594850571e+00 2.919194415224897199e+00 1.145336385835594939e+01
1.997712254645725771e+00 5.277302920055036317e+00 3.281182544777710319e+00 2.278114977421449439e+01
4.401141212156456817e+00 4.518289296900118046e+00 2.845265108804583054e+00 2.479165200566155036e+01
1.360992044895879216e+00 3.370869145436626191e+00 1.605125002425965342e+00 5.387143329161885319e+00
1.153262511029030435e+00 1.489170803255007502e+00 3.094738950937377275e+00 7.913749708844544983e+00
2.288414442556068629e+00 3.458079375584161674e+00 4.755890239042090961e+00 2.683784113037479102e+01
3.313114783696581522e+00 3.367358853902828297e+00 1.355038322666277217e+00 7.001521543498306244e+00
5.341362527041902730e+00 1.866009349550076024e+00 1.400900070409517362e+00 9.234831449086803090e+00
4.635845348831540313e+00 3.169258246189865069e+00 2.773856459179921075e+00 2.003516376760219231e+01
4.713532605999905201e+00 2.992523671986867306e+00 5.708628558094625660e+00 4.488877833878095203e+01
3.127466672240376777e+00 4.079250490261082440e+00 4.342863233614570717e+00 3.163880230569277074e+01
2.729674962734814692e+00 4.175468254338219332e+00 4.393349783362824112e+00 2.919477041430145903e+01
2.855193814923013385e+00 1.226520048860222589e+00 2.809599954189324844e+00 9.640611525164720419e+00
5.938247818680289392e+00 2.873063073132356315e+00 3.968303956042692260e+00 3.265885234033352447e+01
1.200545957062412405e+00 4.129299578571181684e+00 1.050655920138716892e+00 5.398084008899021846e+00
5.335157480612243042e+00 3.515681292900438404e+00 4.180480232047711020e+00 3.618056962460183001e+01
3.893377042861966952e+00 5.282449205941611048e+00 5.566434737881183814e+00 5.023302210898368259e+01
3.193077095947952415e+00 4.293468158094724707e+00 4.062867341724095915e+00 3.015501670757848274e+01
4.626288302075682424e+00 1.814672135407148446e+00 5.368492967331725652e+00 3.040086886884373030e+01
3.433344707123514361e+00 1.352843737002149105e+00 4.619865277330468700e+00 1.951028694973527422e+01
5.367116190408302678e+00 4.212096391031577625e+00 1.602792082018451136e+00 1.279259853495497801e+01
5.503509320056292786e+00 1.132556552708109177e+00 5.512266536429208941e+00 2.866712700896172095e+01
3.108604634367277075e+00 3.928877906367316264e+00 1.332219221778874418e+00 9.662375636452813055e+00
2.384138986175257990e+00 5.701151207124787845e+00 3.669837362738818776e+00 2.615166320486818563e+01
3.961751642966810927e+00 3.877370889379395003e+00 1.710685618967288324e+00 1.563874900775262233e+01
5.561816728083455175e+00 2.940849631032609324e+00 1.058533053654520328e+00 8.664241346532488564e+00
2.053310945028332668e+00 4.216441092211765884e+00 3.110171300638195024e+00 1.708617268083726515e+01
4.114832917817413893e+00 3.291264452457583367e+00 2.475203538270781323e+00 1.922377532036612635e+01
4.157801100462602761e+00 3.728083946579674901e+00 3.430002468988015085e+00 2.747575395015753585e+01
4.665565112076405008e+00 5.707324043882625375e+00 3.885999433672754133e+00 4.056850552810092836e+01
1.657838425636299018e+00 2.930513189003871144e+00 1.218695361544736677e+00 4.872529190489633955e+00
4.579124823410443135e+00 5.805952819119570840e+00 1.615016475618728187e+00 1.718354277609495639e+01
5.545162603328204654e+00 5.526753209780318699e+00 3.793211982252126635e+00 4.169074257294421670e+01
1.898415544351209849e+00 1.978955673946482197e+00 2.715836765863291369e+00 1.118075065178590677e+01
2.187716624619388206e+00 1.346806504375827274e+00 4.645867437747240203e+00 1.371287976319149138e+01
5.856975470208197976e+00 1.503890006887133257e+00 4.261458242959697884e+00 2.478550159461240909e+01
1.904884763547448845e+00 1.091109128257748750e+00 5.228021814949533663e+00 1.709618845297130107e+01
5.271925466847895869e+00 1.472214803779642089e+00 4.462464133346126793e+00 2.396363412338724075e+01
3.461389282240173948e+00 4.415033867081784358e+00 3.149655386950740876e+00 2.391656274834762641e+01
2.236155372015885323e+00 1.355943242301144824e+00 4.364833111972162172e+00 1.467496390897166414e+01
5.353749506362556865e+00 2.594878151468806404e+00 2.376905871277092519e+00 1.629233343134034584e+01
3.226526275013327449e+00 5.224376554847272480e+00 2.531567493891063503e+00 1.819491888565124071e+01
3.574086769648451067e+00 1.116359678679129441e+00 4.944925799603966610e+00 1.948415475983951595e+01
2.796166846998828337e+00 5.072342412944679246e+00 3.232097582007910752e+00 2.450397644159281541e+01
3.964754257174637253e+00 2.409273873866999871e+00 4.991901702591762913e+00 3.079489647110815298e+01
1.817619362925113835e+00 1.590824138108281272e+00 5.112111868341392196e+00 1.721563092901875436e+01
2.955407683258803431e+00 4.483685826820753562e+00 5.287811688306418567e+00 3.854800954428972659e+01
5.847061611676437565e+00 4.144714233899420286e+00 5.583176179206036593e+00 5.617110763278903107e+01
2.290667163505637483e+00 5.387360067635264649e+00 3.154926102566481205e+00 2.194244606854935853e+01
4.283683322706460572e+00 4.675355219019428965e+00 2.594334091605694059e+00 2.254650259180717953e+01
2.625950321123474485e+00 5.017404651924242565e+00 3.910993732970569070e+00 2.806219640336847476e+01
4.867365628433002911e+00 2.410172862856532205e+00 2.855862117188137983e+00 2.024332359564940376e+01
1.654368303591749134e+00 1.887197718898613985e+00 4.005370834001165115e+00 1.581241898208360119e+01
5.849105225392723817e+00 4.753073758204291899e+00 4.527929313219122953e+00 4.701122232933863643e+01
3.268947706918196250e+00 5.034173696336320170e+00 4.442025092460684554e+00 3.615568284571482849e+01
2.180252316732319784e+00 5.952525710003366832e+00 2.872764435100606750e+00 2.109552515361903247e+01
1.367483736650063175e+00 3.063088384557132393e+00 1.834301008493764096e+00 6.342938980116517911e+00
1.848789525437703585e+00 2.860090428963915965e+00 3.152646692311037668e+00 1.452300018738410259e+01
3.598869742780088199e+00 4.882064803709984524e+00 1.712970720409543679e+00 1.263953478627131766e+01
2.685015882156431388e+00 2.704017701265089002e+00 5.450485175919041581e+00 2.729567248616613639e+01
5.144416829413047232e+00 5.653786628017823723e+00 2.729387303689287059e+00 2.987025722603136657e+01
3.154437618309029467e+00 5.292063759215059449e+00 1.772298736116618922e+00 1.403169973554833483e+01
2.243571362938149516e+00 3.144970136875091526e+00 1.127238799528754498e+00 6.226075583646287548e+00
4.085724933020149940e+00 4.754355338957486410e+00 4.229111931432421478e+00 3.725758679739725920e+01
4.533886084427228624e+00 4.772714370423411623e+00 4.184511587273716415e+00 3.778438812332215235e+01
1.835209539504749188e+00 1.515619344179663042e+00 2.703020832906458448e+00 8.962938448133565217e+00
1.838096081441588314e+00 5.512764533397833233e+00 1.358559444238255143e+00 7.201480609001853495e+00
1.183357134667714750e+00 3.526261862239285616e+00 3.048144474476160326e+00 1.408629542704168180e+01
4.682010075328202348e+00 5.132287330538708225e+00 2.556087475316967783e+00 2.346777924974649920e+01
4.319022638109025536e+00 2.600248005153058983e+00 4.385603198675046777e+00 2.916418588493504060e+01
3.373154378749069426e+00 5.477616142481002370e+00 4.028896247263451968e+00 3.341247782882651762e+01
5.220852244845985979e+00 2.946008393670815462e+00 2.822968640987699729e+00 2.281206707179836002e+01
5.028350764750266322e+00 1.054188257401491802e+00 2.089462771274950725e+00 9.232236525205951949e+00
3.926771821983760624e+00 5.526909882096318505e+00 5.940179830777958969e+00 5.473735047155504674e+01
5.341356402566293404e+00 1.456433383930667791e+00 3.270008105980574342e+00 1.924277357502250041e+01
2.029206050183841370e+00 2.596568187952074336e+00 4.441371178901185601e+00 2.042421466895487470e+01
1.559598096988639382e+00 5.750309835254024726e+00 1.702764837891803884e+00 1.080508580664289831e+01
2.348748057584947979e+00 5.753035734687780511e+00 3.427948498296989222e+00 2.404962221448006332e+01
1.285434280446574373e+00 3.867189440616430662e+00 1.137683599347327323e+00 3.423752196444893592e+00
3.655847640005160049e+00 4.159186060848996114e+00 3.527275589552249624e+00 2.763441404765047338e+01
5.683028461474807003e+00 3.242227609891598750e+00 5.820087035588511704e+00 4.959125524646274386e+01
1.196717703342548234e+00 2.466053858490322881e+00 2.921033564929000903e+00 1.077154941072713967e+01
1.610549570050133994e+00 2.643322726849580029e+00 1.194980062874557936e+00 4.837383774598215780e+00
3.260995141417176502e+00 4.362592280385191756e+00 1.154778954596717533e+00 8.951938338680605511e+00
5.669375087639524580e+00 4.761872647188400087e+00 2.939933799734347541e+00 2.864493342990849456e+01
2.580780524883752314e+00 4.957895218629242429e+00 1.800124682315970226e+00 1.509540929305043733e+01
3.536174043441961956e+00 4.948090713972769450e+00 1.116760481640929559e+00 9.149938456678132326e+00
1.207864295251960485e+00 1.456030515243451839e+00 4.781068069750884497e+00 1.349989271925483081e+01
1.741716004810444307e+00 3.472101523512907129e+00 3.292615044409453517e+00 1.521243142201305965e+01
5.933150614794234556e+00 1.287793800083221418e+00 2.446223859863272843e+00 1.388521736782779747e+01
5.825593482180227767e+00 3.747644411618677562e+00 5.500415915082403906e+00 4.987174906498281501e+01
1.024699904672047968e+00 3.207652506866884856e+00 1.580694801002628047e+00 6.262283043244630143e+00
5.759058927116194937e+00 5.438520913791498934e+00 5.779594144776596387e+00 6.427300656552739611e+01
4.195599689077502248e+00 2.754575062760393322e+00 2.569833586886764110e+00 1.750694376600101876e+01
5.339591472600110578e+00 1.585335082138029428e+00 5.442018361543405902e+00 3.248629879054914937e+01
3.273699278169295290e+00 1.714958410264179278e+00 4.014714382397308157e+00 1.757817918395794266e+01
3.577980142896251436e+00 4.807553158587361430e+00 5.133536798707437399e+00 4.177851719569135724e+01
3.444232901284601134e+00 4.091090316581305508e+00 5.920065816052321850e+00 4.498187121961528590e+01
4.334321287730521277e+00 1.505613380613951335e+00 2.442027189093728623e+00 1.494010699083319516e+01
1.698256273781564518e+00 1.420534030574987172e+00 5.805677427037965188e+00 1.787263994840493453e+01
1.149867949363389652e+00 4.504845657295599715e+00 2.947409474512102001e+00 1.411038746248185838e+01
2.539649707955954572e+00 1.363815031820967638e+00 2.927559523684611698e+00 1.077124279972924015e+01
4.523403813683233743e+00 5.109300296451781520e+00 2.701935521272528451e+00 2.825909352867716251e+01
2.009267260614741701e+00 4.531211135782481136e+00 3.707038036737925868e+00 2.031951442678165876e+01
4.367162166624586561e+00 1.406743903209498825e+00 1.770725215892435589e+00 8.888945821511407885e+00
5.849560230536352101e+00 1.424188570425959588e+00 3.768557426790056120e+00 1.984606344561188607e+01
1.469503578947092048e+00 5.933197892505877036e+00 3.708524062050019943e+00 1.895794758861088880e+01
4.363010591125631166e+00 2.871353978780601501e+00 4.809509063024350439e+00 3.439533201478089808e+01
3.218751096522855626e+00 2.853210735334454462e+00 5.168249809687927687e+00 3.148827811070063731e+01
5.340711271887526479e+00 5.063997836287512655e+00 3.202206751562120424e+00 3.297182573411363649e+01
1.885748947236929540e+00 5.736242886919293404e+00 2.511666246757468635e+00 1.639675023193923664e+01
4.463129761130822715e+00 5.930005319114354023e+00 2.296674486585472241e+00 2.726833521261135473e+01
5.190576448240551422e+00 4.766890926294708564e+00 1.973119183524359777e+00 1.932636029634362984e+01
5.723071097370116433e+00 2.881297927654578928e+00 1.288237910995124302e+00 1.106140480921017399e+01
4.416240141448229295e+00 1.417503583493343822e+00 2.712239894173566590e+00 1.280968225653468018e+01
3.485873820042136639e+00 4.885734579637183828e+00 2.351238460653916285e+00 1.975313426928257599e+01
4.089236201006069216e+00 3.792021248679025014e+00 5.832086929332036540e+00 4.565177907738239327e+01
5.344524922393590671e+00 3.121110046234881530e+00 3.788544131250219493e+00 3.046451473848710378e+01
3.853048733194148312e+00 5.531771925473679907e+00 2.736385195152537975e+00 2.740181585291665911e+01
1.151935298484184411e+00 1.555987411530756592e+00 3.902338004968480156e+00 1.183103342668885460e+01
5.654743477534888818e+00 3.463125521454295530e+00 1.695983506728477419e+00 1.517094783561563531e+01
4.447633755157805346e+00 1.056768223837095455e+00 3.220218746011014765e+00 1.125740015843616604e+01
4.382566928886232560e+00 3.343303209970631240e+00 4.131171607105319055e+00 3.120295937667827246e+01
2.078375761988585868e+00 1.281516378409186752e+00 3.444489158962257047e+00 1.441646435495467315e+01
4.294427351163285778e+00 1.594089581340359718e+00 3.008894003271621376e+00 1.547430299644588736e+01
2.969322028270792391e+00 1.587631233885524296e+00 5.969241944498491215e+00 2.721631024528040044e+01
4.256164885207460280e+00 4.246051510580318045e+00 5.401573810744634940e+00 4.761826124937933002e+01
1.532965151539953608e+00 4.730224396327116665e+00 4.117029790797200661e+00 2.242990385269172648e+01
4.289226523015179815e+00 3.916843825485798014e+00 3.846886805911413632e+00 3.054694474442281305e+01
5.997068628853332584e+00 5.810862742372709278e+00 4.103302399122920718e+00 4.558625608430136111e+01
1.241060194302780140e+00 2.874352897618520419e+00 2.006560539112166364e+00 8.382899554962634170e+00
5.885870921106586273e+00 2.428560431409303888e+00 2.975688716321593041e+00 2.154418449090610110e+01
3.034539803614352937e+00 5.342995640947301617e+00 1.197297664454496591e+00 9.848898427305336156e+00
5.353767251686296191e+00 2.117979192597263083e+00 3.377730187434133224e+00 2.128074231417987860e+01
4.911927420291367419e+00 5.816112697203056570e+00 3.715122919788315770e+00 3.940276838529398162e+01
3.835081304933338764e+00 1.060772373449081707e+00 2.138748680516048051e+00 8.667151582277352162e+00
4.692246046256632219e+00 5.849394133538194929e+00 5.820144235827569013e+00 6.129845902770642141e+01
5.392577806506739790e+00 1.215799559752880565e+00 5.547273054686209903e+00 2.709899286821073616e+01
3.020701608255164761e+00 5.455715568490355771e+00 4.610716177279529759e+00 3.884028739689343013e+01
2.635165807816193251e+00 3.638505545431499399e+00 3.666933143826812902e+00 2.200822713464080493e+01
4.337966927817923590e+00 5.964823980596501762e+00 5.349845798238424877e+00 5.246090146839203783e+01
5.039229709706292581e+00 1.368982823676994309e+00 1.653261719117314676e+00 8.556655892835086874e+00
4.811425673883078957e+00 3.769271422006603700e+00 4.952548971374424625e+00 4.222208746528909984e+01
4.989068244293171972e+00 5.846512678095495019e+00 1.624104069834241493e+00 1.773146912926485541e+01
3.177916574064664879e+00 3.615489220850744090e+00 4.971053312747026887e+00 3.529949748235993923e+01
5.089171080875107833e+00 4.146993190676312224e+00 2.378837841256784991e+00 2.157911362318741766e+01
1.601045276853042321e+00 4.478743444923085626e+00 5.385452905090944320e+00 2.870200656272622908e+01
3.722445489804247831e+00 3.272705323838866143e+00 5.720210469126989494e+00 3.863573076247917015e+01
1.028793302490607964e+00 4.137790400420317205e+00 1.743979847025578067e+00 8.159863045562543604e+00
2.622929149501351365e+00 3.921571559615501190e+00 3.313378025326967347e+00 2.146959242749460728e+01
2.832307674356989491e+00 5.505790052454944572e+00 5.904936890813425876e+00 4.614328675161647908e+01
2.980863458046276726e+00 1.227231901707289463e+00 3.417037179865733076e+00 1.083493246870187221e+01
4.477336033449311081e+00 2.404815947961151501e+00 5.317737612572726036e+00 3.659441688049241037e+01
2.942790506351728563e+00 5.752057420382794106e+00 3.943657610656599033e+00 3.100904683465459044e+01
3.243468113112653484e+00 5.451318919454581469e+00 2.876649539598009397e+00 2.349784092659296419e+01
2.187720654371637430e+00 3.278283763928564909e+00 2.428917777629350905e+00 1.343026448558717156e+01
2.866258958146700397e+00 4.100662989007683557e+00 2.016115455430436576e+00 1.241904082211963889e+01
2.136348136315757262e+00 2.386905914905663284e+00 4.808990956888486323e+00 1.996540154713110127e+01
1.365979618842218191e+00 1.940605798618806555e+00 2.932702534115139592e+00 7.056011622546810358e+00
4.017242966906889201e+00 3.318492024699910559e+00 3.556377311003755537e+00 2.681652126655362522e+01
4.341063992775080926e+00 2.766761140130264085e+00 3.461627400005909738e+00 2.335344733558970987e+01
4.097451730048072172e+00 3.918280559254360362e+00 3.886395146165656289e+00 3.458134585460893362e+01
3.317470219002861764e+00 1.388673184824924078e+00 5.327885728122761400e+00 2.170372844349603980e+01
2.898928900896148964e+00 5.871974038330832535e+00 5.903696717917147119e+00 4.763339384049367453e+01
5.316668247859126062e+00 5.931053722398014649e+00 3.037921042869084598e+00 3.345486530367305278e+01
3.595408925681090384e+00 4.490808570098725916e+00 5.137594610531515116e+00 4.157368575329710580e+01
3.395909388148655061e+00 3.680481831720602059e+00 4.822638973273588370e+00 3.354722142083682002e+01
1.128210329032178549e+00 2.547638081431638835e+00 3.867644757277866496e+00 1.383308206101299476e+01
2.706239138130781541e+00 5.068975098534743040e+00 5.780235718059665295e+00 4.166831062407269570e+01
2.900978093929285073e+00 4.423655862769396485e+00 2.002372577642014040e+00 1.272414130162495205e+01
2.994113904484502431e+00 1.813084696724456490e+00 1.546321051548106951e+00 5.094411392022902163e+00
3.900861846136661537e+00 5.554635922469212339e+00 5.269809834777110957e+00 4.644998262512237375e+01
3.668012733634392397e+00 5.112686214615845159e+00 3.195749083168741400e+00 2.707025633040640145e+01
4.039525463967223118e+00 5.748999566459620070e+00 5.234844271035302476e+00 5.010056612314802038e+01
4.824416307710641227e+00 4.628597541941799953e+00 5.465451025977074551e+00 5.091254550095091247e+01
5.064928693580467822e+00 4.067075979678949516e+00 1.312287968095357193e+00 1.337191026002144589e+01
4.590615381132471917e+00 3.091215181453094374e+00 5.417323814930303350e+00 4.225633203579854325e+01
5.777618479774673688e+00 5.663642416770066745e+00 3.241595276847110796e+00 3.669301412333217627e+01
1.091162913381808153e+00 5.330319447502041896e+00 3.552162445021161297e+00 1.502723400183529634e+01
1.978889928417730371e+00 1.226093350530947035e+00 4.132962555466050958e+00 1.221014589112328430e+01
1.037814374890710489e+00 1.131834872486260135e+00 5.631913033650433498e+00 1.150356380951560453e+01
4.237373570773015352e+00 2.882316834390247884e+00 1.095580472148820039e+00 6.886090948279197654e+00
5.490152744749934755e+00 5.052766653909164241e+00 3.384217341589085493e+00 3.482964098315046897e+01
2.217411482881496365e+00 5.936380646574722419e+00 4.438610212152803491e+00 3.144058443990508778e+01
5.635172723981533238e+00 1.752084455517640915e+00 4.613534788491142180e+00 2.853929072722744209e+01
1.301336951447804147e+00 3.970653576760675652e+00 4.462662157685540087e+00 1.954232643984366646e+01
5.672180134027571263e+00 2.904454283155107674e+00 1.672175647040609281e+00 1.381893960558014278e+01
2.758113436198172064e+00 5.849571989073016454e+00 2.496977941858406158e+00 2.048226189943251541e+01
1.507104142246082468e+00 5.210594615678543207e+00 2.793577627085067405e+00 1.458774555821333863e+01
3.429358795931628290e+00 5.191643523555689477e+00 5.022186038397524754e+00 4.387434573346344990e+01
2.283882838602539600e+00 3.343465798974851300e+00 2.393799362072765113e+00 1.207913063051333147e+01
2.424364509809614265e+00 3.074097511688326012e+00 2.053524819336015828e+00 9.312705284209441103e+00
2.536449824631432648e+00 2.367035359653531401e+00 5.787240095190480993e+00 2.880776486757376986e+01
5.015129489163316912e+00 1.281877483254635575e+00 1.044316425567344497e+00 4.336041301490439537e+00
3.695806383376272208e+00 5.323611881275265745e+00 5.989104278409890902e+00 5.350842474136231885e+01
2.556538495780018128e+00 5.064505045650387949e+00 4.384106494286978517e+00 2.872838469942288242e+01
4.051668916554591604e+00 5.998588366430652741e+00 5.142346497245585013e+00 5.233774803657017571e+01
4.580753371115967809e+00 5.983184185369527341e+00 2.473096981730965815e+00 2.668371685445141139e+01
2.363120003667668723e+00 3.777158528013137229e+00 1.071576388335299779e+00 4.641260479907634462e+00
3.067745507626757462e+00 4.844937075902552515e+00 4.689347592807649789e+00 3.442112266797347786e+01
1.609430466684737659e+00 5.723828649412140201e+00 5.170722985003378902e+00 3.335114711610683713e+01
1.905746747673401575e+00 5.248236953387057646e+00 4.702380659767595894e+00 2.887742160029594629e+01
4.405589269824914389e+00 2.236740508715988174e+00 1.714251436504192982e+00 9.783135544903167613e+00
1.907191738478134724e+00 3.252720676550467704e+00 4.767139611284845202e+00 2.108647388250651744e+01
3.625816918335300620e+00 1.645797075757474914e+00 4.844613910538204671e+00 2.325717944383294977e+01
4.545231308612163623e+00 5.770255136293611642e+00 4.292702578350274578e+00 4.370059892095348175e+01
1.534384615473719293e+00 4.030873172254400671e+00 4.830579663977930593e+00 2.486684022888217527e+01
3.836561098144517956e+00 2.143214027517313713e+00 5.229607198388660727e+00 2.834920628219367345e+01
2.282813918506819029e+00 4.358503422029283314e+00 4.068020571187291878e+00 2.387864476025267990e+01
5.814634376187899356e+00 4.090641202289479139e+00 1.443023569848395304e+00 1.460484885855432680e+01
3.417728233599623522e+00 2.790813590164202385e+00 3.438139048336054326e+00 2.241870194244998160e+01
5.029962748875790979e+00 1.567787960998145103e+00 1.388246673358025429e+00 5.952266807609911226e+00
3.751132710781308610e+00 4.357865977963998105e+00 3.037715155162154179e+00 2.583355516014839282e+01
1.217062664274095818e+00 3.601538504518966732e+00 3.035532445628138287e+00 1.275465704792116028e+01
4.165756877970111738e+00 4.861591958678197045e+00 1.330049220701207791e+00 1.325295438287538374e+01
5.757016711033284828e+00 3.600817505559966936e+00 2.744102669847396481e+00 2.490545010263401693e+01
4.008059100731656166e+00 5.260907501592700264e+00 1.554990493956574182e+00 1.131954902304322097e+01
5.095944297133950585e+00 3.759534193872427821e+00 5.041176050046110468e+00 4.395231992195430593e+01
5.421032316742039114e+00 3.804689857676931464e+00 5.738440129822353519e+00 5.336709417905087349e+01
2.140398859744662374e+00 5.383268013291725218e+00 1.361582376289693030e+00 8.194344363916805207e+00
2.060224199541133228e+00 3.017414331061985422e+00 5.775576036458507367e+00 2.834500051802409004e+01
4.054904944254958288e+00 1.670076142253203777e+00 3.612882996683725700e+00 1.859686561307199781e+01
3.055142349033523441e+00 1.143913381566694865e+00 2.497828389769369384e+00 5.934858740011382139e+00
5.199306514333601470e+00 4.775686278368095117e+00 1.384310376380817553e+00 1.575831079246184885e+01
5.500115616990055578e+00 4.101547756767323527e+00 3.503121340352088886e+00 3.221878167833327922e+01
2.767106896513590542e+00 4.520398840496118176e+00 4.972577722453743299e+00 3.576705407637793854e+01
2.184352794872410186e+00 2.064820807544553549e+00 4.535432386333490662e+00 1.916241945647075795e+01
4.902627576219309447e+00 1.681857377933848818e+00 1.251130057319868705e+00 8.661778880853310270e+00
2.374030177740680259e+00 1.072723328339409754e+00 1.364509176839517668e+00 4.831792078958816461e+00
5.113071592568392276e+00 2.752937794032984886e+00 3.014366413163185321e+00 2.234275349976644875e+01
3.118691268243813930e+00 3.949588434273165305e+00 2.476452470239716597e+00 1.633384384510121379e+01
4.337749496457352194e+00 2.961220225498661485e+00 2.161921615280239184e+00 1.643337362161792115e+01
1.477676569173340893e+00 3.187374610118645535e+00 2.405022494543568090e+00 8.239360462733943180e+00
4.119296623382864730e+00 5.520793472468741747e+00 5.017413716484423247e+00 4.861275677593741307e+01
3.258838393686145807e+00 2.741277335116501845e+00 5.646140268159269837e+00 3.246086867579276714e+01
3.933042315877370410e+00 3.569947445799054098e+00 3.025513472637832102e+00 2.414407109477579283e+01
1.840071038724317098e+00 4.918265063705715257e+00 5.530555010662485671e+00 3.346467674351053745e+01
4.684368724720910926e+00 2.982713911606350798e+00 2.607478506239409910e+00 2.024939972823767675e+01
5.313985387716142483e+00 4.110433501139367785e+00 3.382184931718958065e+00 3.171039823166611527e+01
2.083699000453878014e+00 5.311818543733726194e+00 2.130144989079998830e+00 1.211612081229239735e+01
1.478572777600808630e+00 5.747603118288211022e+00 4.202380210879219646e+00 2.349079547156513570e+01
1.118192930231681981e+00 1.735367404645189682e+00 5.894905575874044956e+00 1.721275289613568305e+01
4.209857502216330261e+00 5.632938125807472218e+00 4.017465480216893425e+00 3.932327745099101435e+01
4.035470180443903487e+00 3.460581465397690959e+00 2.789070420567744346e+00 2.223200818721550931e+01
3.733487063570350095e+00 2.291221941494791636e+00 4.239087229952641422e+00 2.527013723415393187e+01
2.159735480579877187e+00 3.295678781191306417e+00 1.614603392326937836e+00 7.480286008068924630e+00
2.954529979527573236e+00 5.900162876427385683e+00 5.443295401326992966e+00 4.451894389470155744e+01
